0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68
-0.1805079923250075,-0.02749172025647273,-0.21727160134318466,-0.23615029461317572,-0.2639714457572599,-0.2639714457572599,-0.1805079923250075,-0.3702879918595764,-0.18497928048598278,-0.004141620377649423,-0.2684427339182352,-0.31961374804542814,-0.05531275295269975,-0.004141620377649423,0.01424006568358218,0.01424006568358218,-0.03196288996959082,-0.10151570860587275,-0.03693106689146815,0.13496401689491444,0.13496401689491444,0.11161415391180551,0.009768895970464087,-0.10151570860587275,-0.10151570860587275,0.15334593985186043,0.0837928843198641,-0.13877632483280958,-0.2823532502663487,-0.2823532502663487,-0.06922326930081327,-0.1805079923250075,-0.3285562059195217,-0.3285562059195217,-0.45375144529182926,-0.5093937475799977,-0.6395570454263253,-0.6395570454263253,-0.8805080590880878,-0.7086130937495624,-0.8387763915958901,-0.8616294842659542,-0.7736947426727261,-0.8710687124530926,-0.7970446056558352,-0.7970446056558352,-0.9778821473163112,-0.8477188494699834,-1.0240851029694842,-1.0101745866213707,-0.950060996172227,-1.1169879030367322,-1.0981092097667413,-1.0981092097667413,-0.9267110147412608,-0.9222398450281427,-0.9778821473163112,-0.9361503613762561,-0.9361503613762561,-0.9267110147412608,-0.9868246051904047,-0.8849793472490631,-1.0196138148085088,-1.0196138148085088,-0.8849793472490631,-0.9545321658853451,-0.9545321658853451,-0.8571581961049789,-0.8849793472490631
-1.0196138148085088,-1.0196138148085088,-1.0007352399863751,-0.9545321658853451,-0.9545321658853451,-0.8477188494699834,-0.8894506354100383,-0.9311823029022361,-0.9033611517581519,-0.6624101380963892,-0.8015158938168107,-0.7135811522235825,-0.6812887129185231,-0.5004512897059042,-0.41698783627365166,-0.41698783627365166,-0.49548323123188415,-0.49548323123188415,-0.34743489918951254,-0.3519061873504876,-0.3519061873504876,-0.2823532502663487,-0.28682453842732397,-0.5049224594190224,-0.2823532502663487,-0.29626388506231943,-0.13380814791093223,-0.28682453842732397,-0.28682453842732397,-0.10151570860587275,-0.12486557158898168,-0.11542646184970064,-0.23118223613915556,-0.240621582774151,-0.240621582774151,-0.39810914300366085,-0.37525605033359677,-0.36134553398548325,-0.3841986266555473,-0.45375144529182926,-0.45871950376584963,-0.3285562059195217,-0.08313402254464115,0.009768895970464087,-0.004141620377649423,0.009768895970464087,0.018711472292414648,-0.04140223660458624,-0.1665973575290366,-0.14324749454592767,-0.06922326930081327,-0.11095505524086817,-0.02302031364764026,0.04206133527552358,0.143906593216865,0.13496401689491444,0.09323223095485952,0.07435377458058307,-0.07369467590964573,0.20898824214002884,0.18116697254808745,0.009768895970464087,-0.013580967012644841,0.171727625913092,0.028150582031696132,-0.06475209958769516,-0.18945045019910067,0.1021748072768101,0.051500681910519
0.12999607686875148,0.01424006568358218,0.07932171460674602,0.15781710956497852,0.15781710956497852,0.028150582031696132,-0.18497928048598278,-0.07866261593580869,0.04653250498864167,0.04653250498864167,0.04653250498864167,-0.02749172025647273,-0.11095505524086817,-0.23615029461317572,-0.23118223613915556,-0.30570311324945787,-0.27788196210537364,-0.5004512897059042,-0.6996706358754691,-0.7970446056558352,-1.0240851029694842,-1.0240851029694842,-1.1030772682407615,-1.2188331609780736,-1.6128006243801565,-1.7335245459795243,-1.200451356468985,-0.9361503613762561,-0.6534675617744391,-0.5650360498681661,-0.15268684118092307,-0.18945045019910067,-0.2917925969013441,-0.2083291434690915,-0.08760519225775924,-0.12933697819781415,-0.18945045019910067,-0.3891666851295675,-0.29626388506231943,-0.3563773570636059,-0.33799555255451713,-0.4308983526217652,-0.5282724408499885,-0.6206783521563345,-0.5700041083421862,-0.22671094797818006,-0.19888979683409608,-0.13877632483280958,0.051500681910519,0.1160853236249236,0.2646305444281973,0.399265011987643,0.4360286210058206,0.4360286210058206,0.42708604468387007,0.46881783062392496,0.46881783062392496,0.4221181046577071,0.5567525722171529,0.47328923723275745,0.47328923723275745,0.5706630885652664,0.6585978301584943,0.9412807482081689,0.9412807482081689,0.7793217813698265,0.7793217813698265,0.9507200948431642,0.8906063859461634
0.5289315395209263,0.7375899954297717,0.7882643576917772,0.8627853532499363,0.8717279295718874,0.8488748369018229,0.8766958695980499,0.9646306111912778,0.8021748740398906,0.7654112650217131,0.6630692367673268,0.6491584835234994,0.6541266604453762,0.3620046326564206,0.46881783062392496,0.4082075883095936,0.42708604468387007,0.48223157665899363,0.6446873138103808,0.7048007858116673,0.533402709234044,0.6680371767934897,0.7003296160985492,0.6446873138103808,0.7743538413436636,0.7281508856904906,0.7003296160985492,0.417646934944589,0.5984843581572078,0.5751344951740989,0.533402709234044,0.49167092329398904,0.3202728467163657,0.3759151490045341,0.3853544956395295,0.47328923723275745,0.6630692367673268,0.7326220554036087,0.7003296160985492,0.7003296160985492,0.7326220554036087,0.8021748740398906,0.899548962268114,0.9134594786162274,0.9412807482081689,0.9924516438875048,1.015801743766328,1.0386548364363921,1.0063623971313327,1.0480939461756733,1.0620046994195012,1.108207655072674,1.1544106107258472,1.2100529130140156,1.2612240455890658,1.2935164848941254,1.3029555946334064,1.3307768642253477,1.4187116058185758,1.4420614688016846,1.5299962103949125,1.6089883756661898,1.6507201616062448,1.6507201616062448,1.6646306779543583,1.6691018476674764,1.6924519475462998,1.7759152825306952,1.7664759358956994
1.8037365521226365,1.8683211938370412,1.9011104034551456,1.9334030796559194,1.9751346287002598,2.040216514519138,2.040216514519138,2.0725087169284833,2.1097690962597055,2.160443458521711,2.1465329421735975,2.174353974869825,2.1465329421735975,2.1097690962597055,2.1236796126078192,2.0725087169284833,2.0446876842322563,1.9612241123521463,1.919492563307806,1.8544106774889277,1.8265896447927006,1.7664759358956994,1.6457519846843676,1.7664759358956994,1.7848578588526458,1.8265896447927006,1.8961422265332681,1.8732893707589184,1.8822317101851547,1.8777605404720366,1.8544106774889277,1.8221184750795825,1.8221184750795825,1.8265896447927006,1.8732893707589184,1.887199887107032,1.915020919803259,1.9011104034551456,1.8777605404720366,1.7942972054876412,1.696923117259418,1.5488749036649034,1.3352480339384658,1.2289316062840063,1.145468034403897,1.0664758691326193,0.9228988252512229,0.8439066599799455,0.7977037043267725,0.7515007486735995,0.7515007486735995,0.7559719183867176,0.7187115390554952,0.6819476931416032,0.6402161440972627,0.6491584835234994,0.7097689627335446,0.7281508856904906,0.7559719183867176,0.7977037043267725,0.8255247370229996,0.8627853532499363,1.0063623971313327,1.089825732115728,1.1176470017076696,1.0759152157676146,1.0247440831925643,1.0247440831925643,0.8116142206748861
0.7654112650217131,0.8766958695980499,1.0018909905225002,1.0480939461756733,1.1683211270739606,1.2796057316502976,1.2984844249202883,1.2845739085721748,1.2334027759971244,1.237874182605957,1.2428421226321198,1.2612240455890658,1.2428421226321198,1.2100529130140156,1.1499394410127295,1.0987683084376787,1.0848577920895652,1.1265893411339056,1.1405000943777337,1.108207655072674,1.0620046994195012,0.8627853532499363,0.8578171763280591,1.0202729134794462,1.0942971387245606,1.0247440831925643,1.0063623971313327,1.0202729134794462,1.0297122601144417,1.0341834298275596,1.0759152157676146,1.0803863854807327,1.089825732115728,1.089825732115728,1.145468034403897,1.223963429362129,1.2289316062840063,1.3074270012422389,1.2984844249202883,1.2612240455890658,1.289045078285293,1.2984844249202883,1.3402162108603433,1.3769798198785208,1.381947996800398,1.4003296828616296,1.4281509524535707,1.4142401992097433,1.4097690294966252,1.3630693035304073,1.3213375175903523,1.2656952153021839,1.2055817433008975,1.182231880317789,1.1037362484638416,0.9089883089031093,0.7977037043267725,0.7977037043267725,0.7698824347348311,0.7604430880998357,0.7326220554036087,0.7375899954297717,0.6958584463854312,0.6630692367673268,0.6908902694635538,0.7465325717517222,0.7375899954297717,0.7882643576917772,0.7882643576917772
0.807143050961768,0.7977037043267725,0.899548962268114,0.9601594414781597,1.0063623971313327,1.0987683084376787,1.223963429362129,1.2656952153021839,1.3352480339384658,1.3402162108603433,1.4003296828616296,1.474353908106744,1.5488749036649034,1.5906064527092438,1.655191331319363,1.6924519475462998,1.7247441499556448,1.7431260729125908,1.7386549031994722,1.7570365892607043,1.7759152825306952,1.8082077218357546,1.8037365521226365,1.8176468315750356,1.8037365521226365,1.8082077218357546,1.7431260729125908,1.6368096452581313,1.493232601376735,1.4048010894704621,1.3446873805734614,1.2706633922240613,1.2334027759971244,1.196142396665902,1.223963429362129,1.2150210899358929,1.182231880317789,1.2100529130140156,1.2150210899358929,1.2334027759971244,1.2428421226321198,1.2517846989540704,1.223963429362129,1.182231880317789,1.1544106107258472,1.1683211270739606,1.1683211270739606,1.1544106107258472,1.1499394410127295,1.1683211270739606,1.2150210899358929,1.2796057316502976,1.3123949412684017,1.2751345619371794,1.2751345619371794,1.2517846989540704,1.2706633922240613,1.2289316062840063,1.1593787876477244,1.1360286877689012,1.1638499573608425,1.1265893411339056,1.1265893411339056,1.1221181714207877,1.1176470017076696,1.1360286877689012,1.131557518055783,1.1221181714207877,1.145468034403897
1.1176470017076696,1.0525653527845058,0.9924516438875048,0.9462486882343318,0.8856384459200004,0.853346006614941,0.8255247370229996,0.8021748740398906,0.7515007486735995,0.7281508856904906,0.7420614020386042,0.79323229771794,0.8021748740398906,0.8160853903880041,0.8349640836579955,0.807143050961768,0.807143050961768,0.8349640836579955,0.8394354902668278,0.79323229771794,0.8210535673098814,0.8021748740398906,0.8160853903880041,0.9089883089031093,0.9134594786162274,0.9323381718862183,0.9740699578262733,1.0063623971313327,0.9924516438875048,1.0575332928106687,1.0341834298275596,0.9830125341482238,0.9740699578262733,0.9924516438875048,1.0297122601144417,1.0247440831925643,1.0803863854807327,1.108207655072674,1.1405000943777337,1.1265893411339056,1.1638499573608425,1.201110336692065,1.2150210899358929,1.2935164848941254,1.3213375175903523,1.2612240455890658,1.3029555946334064,1.3402162108603433,1.3585978969215748,1.4048010894704621,1.4048010894704621,1.4326221221666893,1.4097690294966252,1.3958585131485117,1.4003296828616296,1.4097690294966252,1.4003296828616296,1.4048010894704621,1.4003296828616296,1.4003296828616296,1.3864191665135162,1.4003296828616296,1.381947996800398,1.3541267272084567,1.3168663478772342,1.289045078285293,1.2796057316502976,1.2612240455890658,1.223963429362129
1.1871998203439516,1.3168663478772342,1.2567526389802335,0.9323381718862183,0.9507200948431642,0.9691017809043959,0.5935161812353305,-0.10151570860587275,0.44993913735393415,0.6074269344791583,0.5706630885652664,0.8488748369018229,1.0341834298275596,1.3491587871822939,1.4559719851497976,1.585638512683081,1.6089883756661898,1.7431260729125908,1.7664759358956994,1.7709473425045321,1.7341834965906402,1.613459545379308,1.5299962103949125,1.4604433917586306,1.4048010894704621,1.4375902990885665,1.5255250406817944,1.381947996800398,1.5021749408029712,1.5071431177248484,1.5950778593180763,1.567256589726135,1.7341834965906402,1.516085694046799,1.6785411943024717,1.6184277223011854,1.493232601376735,1.4420614688016846,1.3958585131485117,1.493232601376735,1.4882644244548573,1.497703771089853,1.4326221221666893,1.5578172430911397,1.3402162108603433,1.3541267272084567,1.4420614688016846,1.219492259649011,1.2935164848941254,1.3864191665135162,1.219492259649011,1.0341834298275596,1.247313292345238,1.2055817433008975,1.0297122601144417,1.0018909905225002,1.0386548364363921,0.9879804741743867,1.0063623971313327,0.9830125341482238,0.9691017809043959,0.9551912645562823,0.8627853532499363,0.7559719183867176,0.6864190997504357,0.5194921928859304,0.16725645619997392,0.07932171460674602,-0.04140223660458624
-0.3891666851295675,-0.37525605033359677,0.0837928843198641,0.32474401642948375,0.4961423299028215,0.6352479671753853,0.7048007858116673,0.783793187978659,0.6307767974622672,0.6168662811141538,0.6585978301584943,0.7977037043267725,0.8160853903880041,0.3620046326564206,-0.03693106689146815,0.07932171460674602,-0.06922326930081327,0.11161415391180551,0.3664758023695387,0.3341833630644792,0.15334593985186043,0.23233810512313777,0.16278528648685583,-0.013580967012644841,0.16725645619997392,0.15781710956497852,0.23233810512313777,-0.009109797299526748,0.07932171460674602,0.018711472292414648,0.29245157712442427,0.10714298419868741,0.0698823679717506,0.143906593216865,0.13496401689491444,0.22736992820126045,0.06044302133675518,0.30189092375941967,0.23233810512313777,0.29692298373325676,0.29692298373325676,0.14887453324302796,0.537873878947162,0.19060631918308285,0.3341833630644792,0.3942968350657657,0.21345941185314737,0.29692298373325676,0.14887453324302796,0.26910171414131534,0.3436227096994746,0.3942968350657657,0.18116697254808745,0.22736992820126045,0.30636233036825217,0.29692298373325676,0.3436227096994746,0.40373618170076114,0.5011102699289844,0.30636233036825217,0.16725645619997392,0.18116697254808745,0.35753322604758814,0.4315574512927025,0.463849890597762,0.533402709234044,0.3525652860214252,0.3297121933513611,0.47328923723275745
0.48223157665899363,0.4777604069458755,0.143906593216865,0.16278528648685583,0.18116697254808745,0.40373618170076114,0.2646305444281973,0.16725645619997392,0.09323223095485952,0.16725645619997392,0.3158014401075332,0.42708604468387007,0.1995488955050334,0.22736992820126045,0.125524670259919,-0.07369467590964573,0.16725645619997392,-0.03196288996959082,0.2601591378193648,0.2879804074113062,0.10714298419868741,0.06044302133675518,0.06541119825863251,-0.12486557158898168,-0.03693106689146815,0.0698823679717506,-0.10648388552775008,0.27854106077631074,0.2462486214712513,0.10714298419868741,0.04653250498864167,-0.009109797299526748,0.1021748072768101,0.3297121933513611,0.3525652860214252,0.3714437423957016,0.2462486214712513,0.3853544956395295,0.35753322604758814,0.13496401689491444,0.16278528648685583,0.1160853236249236,0.3436227096994746,0.5055814396421026,0.3108335000813703,0.2507200280800842,0.13943518660803253,0.3714437423957016,0.41317552833575655,0.4221181046577071,0.46881783062392496,0.22289875848814236,0.11161415391180551,0.2184275887750247,0.20898824214002884,0.28301223048942886,0.3297121933513611,0.2184275887750247,0.1021748072768101,0.3202728467163657,0.2740698910631927,0.15781710956497852,0.12999607686875148,0.2879804074113062,0.44546796764081603,0.3202728467163657,0.3158014401075332,0.21345941185314737,0.08826429092869657
0.12999607686875148,0.3341833630644792,0.44546796764081603,0.6029555278703259,0.3759151490045341,0.125524670259919,0.05597185162363709,0.1021748072768101,0.2646305444281973,0.3108335000813703,0.29245157712442427,0.10714298419868741,0.463849890597762,0.48223157665899363,0.6074269344791583,0.5751344951740989,0.5612239788259857,0.4961423299028215,0.3525652860214252,0.44993913735393415,0.44993913735393415,0.3620046326564206,0.21345941185314737,0.24128068144508832,0.3297121933513611,0.537873878947162,0.3341833630644792,0.4871997535808709,0.41317552833575655,0.40373618170076114,0.2879804074113062,0.2551911977932018,0.26910171414131534,0.3386545327775977,0.45490731427581144,0.3386545327775977,0.3158014401075332,0.18116697254808745,0.32474401642948375,0.3158014401075332,0.6769797531154402,0.41317552833575655,0.3386545327775977,0.23680927483625586,0.13496401689491444,0.17669580283496936,0.26910171414131534,0.35753322604758814,0.3803863187176522,0.3297121933513611,0.3714437423957016,0.29245157712442427,0.4360286210058206,0.4871997535808709,0.537873878947162,0.6074269344791583,0.4409967979276979,0.4082075883095936,0.579605664887217,0.48223157665899363,0.8627853532499363,0.7654112650217131,0.7743538413436636,0.899548962268114,0.7698824347348311,0.7465325717517222,0.7375899954297717,0.6029555278703259,0.6541266604453762
0.6446873138103808,0.3898256653526476,0.27854106077631074,0.20898824214002884,0.29692298373325676,0.15781710956497852,0.510052846250935,0.399265011987643,0.44993913735393415,0.3942968350657657,0.18116697254808745,0.6168662811141538,0.3803863187176522,0.510052846250935,0.537873878947162,0.2740698910631927,0.3759151490045341,0.47328923723275745,0.5984843581572078,0.44993913735393415,0.35753322604758814,0.3108335000813703,0.22736992820126045,0.3898256653526476,0.49167092329398904,0.6769797531154402,0.537873878947162,0.5150207862770979,0.40373618170076114,0.3664758023695387,0.2601591378193648,0.3942968350657657,0.579605664887217,0.5194921928859304,0.5055814396421026,0.4082075883095936,0.6029555278703259,0.5517846321909899,0.7281508856904906,0.6630692367673268,0.7236794790816581,0.6680371767934897,0.5935161812353305,1.0436227764625552,0.7187115390554952,0.6213374508272719,0.5751344951740989,0.6630692367673268,0.7793217813698265,0.6908902694635538,0.4871997535808709,0.3942968350657657,0.3898256653526476,0.44546796764081603,0.3525652860214252,0.6352479671753853,0.5706630885652664,0.29245157712442427,0.3898256653526476,0.44993913735393415,0.6213374508272719,0.537873878947162,0.30189092375941967,0.5751344951740989,0.45937848398892955,0.5845738418090942,0.5011102699289844,0.3436227096994746,0.6541266604453762
-0.6673781965704095,-0.6624101380963892,-0.6579388499354142,-0.6534675617744391,-0.6484995033004187,-0.6440282151394434,-0.6395570454263253,-0.63011769879133,-0.6256464106303544,-0.6206783521563345,-0.6162070639953592,-0.6117358942822412,-0.606767835808221,-0.6022965476472457,-0.5978252594862704,-0.5928572010122503,-0.5883859128512751,-0.5883859128512751,-0.5839147431381569,-0.5789466846641368,-0.5744753965031615,-0.5744753965031615,-0.5744753965031615,-0.5744753965031615,-0.5744753965031615,-0.5744753965031615,-0.5789466846641368,-0.5839147431381569,-0.5883859128512751,-0.5928572010122503,-0.5978252594862704,-0.6022965476472457,-0.6117358942822412,-0.6162070639953592,-0.6256464106303544,-0.6345889869523053,-0.6440282151394434,-0.6484995033004187,-0.6484995033004187,-0.6484995033004187,-0.6484995033004187,-0.6440282151394434,-0.6395570454263253,-0.6345889869523053,-0.63011769879133,-0.6256464106303544,-0.6206783521563345,-0.6117358942822412,-0.606767835808221,-0.5978252594862704,-0.5883859128512751,-0.5744753965031615,-0.560564761707191,-0.5466542453590773,-0.5327436105631064,-0.5188330942149931,-0.5093937475799977,-0.5004512897059042,-0.4910119430709091,-0.4865406549099336,-0.48157259643591344,-0.48157259643591344,-0.4865406549099336,-0.4865406549099336,-0.4865406549099336,-0.4865406549099336,-0.4865406549099336,-0.4910119430709091,-0.49548323123188415
-0.5049224594190224,-0.5093937475799977,-0.5093937475799977,-0.5143618060540178,-0.5188330942149931,-0.5188330942149931,-0.5188330942149931,-0.5188330942149931,-0.5188330942149931,-0.5188330942149931,-0.5188330942149931,-0.5143618060540178,-0.5143618060540178,-0.5143618060540178,-0.5093937475799977,-0.5093937475799977,-0.5049224594190224,-0.5049224594190224,-0.5004512897059042,-0.5004512897059042,-0.5004512897059042,-0.5049224594190224,-0.5049224594190224,-0.5093937475799977,-0.5188330942149931,-0.5233043823759683,-0.5282724408499885,-0.5327436105631064,-0.5372148987240819,-0.5421829571981021,-0.5421829571981021,-0.5466542453590773,-0.5466542453590773,-0.5511255335200526,-0.5511255335200526,-0.5511255335200526,-0.5511255335200526,-0.5511255335200526,-0.5466542453590773,-0.5466542453590773,-0.5421829571981021,-0.5372148987240819,-0.5327436105631064,-0.5327436105631064,-0.5282724408499885,-0.5282724408499885,-0.5233043823759683,-0.5233043823759683,-0.5233043823759683,-0.5188330942149931,-0.5188330942149931,-0.5188330942149931,-0.5188330942149931,-0.5188330942149931,-0.5188330942149931,-0.5188330942149931,-0.5188330942149931,-0.5188330942149931,-0.5188330942149931,-0.5188330942149931,-0.5188330942149931,-0.5188330942149931,-0.5188330942149931,-0.5188330942149931,-0.5188330942149931,-0.5188330942149931,-0.5233043823759683,-0.5233043823759683,-0.5282724408499885
-0.5282724408499885,-0.5327436105631064,-0.5372148987240819,-0.5421829571981021,-0.5511255335200526,-0.5560935919940725,-0.5650360498681661,-0.5700041083421862,-0.5789466846641368,-0.5883859128512751,-0.5978252594862704,-1.2883860980622128,-1.3345890537153857,-1.455313004926718,-1.46425552202474,-1.5248658827869286,-1.487605385007849,-1.5059872487408663,-1.4970447316428444,-1.4970447316428444,-1.4970447316428444,-1.487605385007849,-1.4736948094358069,-1.478166097596782,-1.478166097596782,-1.478166097596782,-1.4736948094358069,-1.4736948094358069,-1.4692235804987601,-1.46425552202474,-1.4597842338637648,-1.4503449464526978,-1.4458736582917227,-1.4364343708806557,-1.4274918537826338,-1.4180525071476384,-1.4041419315755963,-1.3947026441645294,-1.3807920685924873,-1.3668814930204451,-1.36241020485947,-1.3579389759224232,-1.352970917448403,-1.352970917448403,-1.352970917448403,-1.352970917448403,-1.352970917448403,-1.352970917448403,-1.3484996292874278,-1.3484996292874278,-1.3484996292874278,-1.3484996292874278,-1.344028400350381,-1.344028400350381,-1.344028400350381,-1.344028400350381,-1.344028400350381,-1.339060341876361,-1.339060341876361,-1.330117824778339,-1.3206784781433436,-1.311239190732277,-1.0196138148085088,-1.0196138148085088,-0.9868246051904047,-0.9868246051904047,-0.9962639518254,-1.047434965952593,-1.1726302053249007
-1.5710688976640301,-1.6267111999521986,-1.6267111999521986,-1.6267111999521986,-1.589450702173119,-1.487605385007849,-1.3807920685924873,-1.3579389759224232,-1.3579389759224232,-1.4414024293546759,-1.487605385007849,-1.5198978243129084,-2.1597843598507738,-2.1597843598507738,-2.1597843598507738,-2.1597843598507738,-2.1597843598507738,-2.1597843598507738,-2.1597843598507738,-2.1597843598507738,-2.1597843598507738,-2.1597843598507738,-2.1597843598507738,-2.1597843598507738,-2.1597843598507738,-2.1597843598507738,-2.1597843598507738,-2.1597843598507738,-2.1553131031525106,-2.1553131031525106,-2.1553131031525106,-2.1553131031525106,-2.150345040051621,-2.150345040051621,-2.150345040051621,-2.150345040051621,-2.145873782427984,-2.145873782427984,-2.145873782427984,-2.145873782427984,-2.145873782427984,-2.141402525729721,-2.141402525729721,-2.141402525729721,-2.136434463554205,-2.136434463554205,-2.131963205005194,-2.131963205005194,-2.127491950157679,-2.1225238842806675,-2.118052629433152,-2.113581370884141,-2.1086133087086254,-2.104142050159614,-2.0947027331365833,-2.090231474587572,-2.0857602160385613,-2.07632089901553,-2.071849640466519,-2.066881574589508,-2.062410323443488,-2.052970999017466,-1.580508185075097,-1.580508185075097,-1.580508185075097,-1.5849794732360722,-1.5849794732360722,-2.1597843598507738,-2.1553131031525106
-2.150345040051621,-2.141402525729721,-2.131963205005194,-2.127491950157679,-2.118052629433152,-2.113581370884141,-2.113581370884141,-2.1086133087086254,-2.1086133087086254,-2.1086133087086254,-2.104142050159614,-2.104142050159614,-2.099670795312099,-2.0947027331365833,-2.090231474587572,-2.0857602160385613,-2.07632089901553,-2.071849640466519,-2.066881574589508,-2.057939064894477,-2.052970999017466,-2.044028489322435,-2.0390604234454237,-2.0345891648964125,-2.0301179063474017,-2.0301179063474017,-2.0251498478733816,-2.0251498478733816,-2.0206785893243704,-2.0112392723013395,-2.0067680137523287,-1.580508185075097,-1.580508185075097,-1.580508185075097,-1.5710688976640301,-1.566597609503055,-1.5571582628680594,-1.5571582628680594,-1.5526870339310128,-1.5477189754569927,-1.5387764583589707,-1.5338083998849505,-1.5248658827869286,-1.515426536151933,-1.5109553072148865,-1.5059872487408663,-1.501515960579891,-1.4920766731688242,-1.4831341560708022,-1.4736948094358069,-1.4692235804987601,-1.4597842338637648,-1.455313004926718,-1.4503449464526978,-1.4414024293546759,-1.4364343708806557,-1.4319630827196805,-1.4225237953086136,-1.4135812782105917,-1.4041419315755963,-1.3947026441645294,-1.3857601270665074,-1.376320780431512,-1.3668814930204451,-1.3579389759224232,-1.352970917448403,-1.344028400350381,-1.339060341876361,-1.3345890537153857
0.3480938794125927,0.417646934944589,0.3664758023695387,0.3386545327775977,0.3202728467163657,0.2740698910631927,0.3297121933513611,0.417646934944589,0.6168662811141538,0.899548962268114,0.9462486882343318,0.8210535673098814,0.7465325717517222,0.7515007486735995,0.7375899954297717,0.8021748740398906,0.7793217813698265,0.7375899954297717,0.9045171391899913,0.9134594786162274,0.9691017809043959,1.0063623971313327,1.0942971387245606,1.145468034403897,1.2428421226321198,1.2796057316502976,1.3352480339384658,1.3585978969215748,1.3541267272084567,1.3402162108603433,1.3541267272084567,1.3958585131485117,1.4837932547417396,1.562785420013017,1.613459545379308,1.6874837706244223,1.7709473425045321,1.840500161140814,1.9011104034551456,2.0123950080314823,2.151501119095475,2.2210537008360425,1.8544106774889277,1.7386549031994722,1.8037365521226365,1.8544106774889277,2.040216514519138,2.068037547215365,2.1654116354435886,2.2344676837668254,2.3134596121423887,2.3368094751254964,2.3735733210393892,2.4063625306574945,2.522118304946948,2.531557651581945,2.587200190765826,2.6334029095232854,2.6055818768270593,2.573289674417713,2.559378684278171,2.4525657232063813,2.383012667674385,2.2901097491592797,2.248378200114939,2.1465329421735975,2.026305524379596,1.8683211938370412,1.8683211938370412
1.9378742493690375,1.915020919803259,1.979605798413378,2.0168661777446006,2.0168661777446006,2.068037547215365,2.0491588539453742,2.0541270308672517,2.0446876842322563,2.086419233276597,2.10032974962471,2.114240265972824,2.1097690962597055,2.128150782320937,2.1048009193378285,2.0168661777446006,1.9289314361513725,1.7987683752007588,1.6184277223011854,1.4281509524535707,1.3168663478772342,1.196142396665902,1.0942971387245606,0.9879804741743867,0.8255247370229996,0.8255247370229996,1.0018909905225002,1.0202729134794462,1.0018909905225002,0.9691017809043959,1.0018909905225002,0.9551912645562823,1.0341834298275596,1.1126788247857922,1.1544106107258472,1.1732893039958379,1.2656952153021839,1.3725086501654027,1.3630693035304073,1.3446873805734614,1.2428421226321198,0.8116142206748861,0.7465325717517222,0.8021748740398906,1.0525653527845058,1.1126788247857922,1.1638499573608425,1.1732893039958379,1.2612240455890658,1.3307768642253477,1.3769798198785208,1.3446873805734614,1.3630693035304073,1.3307768642253477,1.3168663478772342,1.2935164848941254,1.2751345619371794,1.2751345619371794,1.2517846989540704,1.2334027759971244,1.1871998203439516,1.1638499573608425,1.1221181714207877,1.0942971387245606,1.0297122601144417,1.0525653527845058,1.0575332928106687,1.0108335668444508,1.0664758691326193
1.0987683084376787,1.145468034403897,1.182231880317789,1.2751345619371794,1.2334027759971244,1.2706633922240613,1.3307768642253477,1.3864191665135162,1.4003296828616296,1.4236795458447387,1.4142401992097433,1.3680372435565702,1.3168663478772342,1.2428421226321198,0.9368093415993364,0.7743538413436636,0.7003296160985492,0.6958584463854312,0.6491584835234994,0.807143050961768,1.0803863854807327,1.3402162108603433,1.497703771089853,1.6323382386492988,1.6691018476674764,1.6089883756661898,1.5578172430911397,1.5021749408029712,1.45150081543668,1.4375902990885665,1.474353908106744,1.4281509524535707,1.5578172430911397,1.497703771089853,1.521053634072962,1.5766959363611304,1.5995490290311944,1.6184277223011854,1.5950778593180763,1.5578172430911397,1.562785420013017,1.562785420013017,1.6412808149712494,1.7341834965906402,1.7987683752007588,1.8265896447927006,1.863850024123923,1.919492563307806,1.9612241123521463,2.0123950080314823,2.0123950080314823,2.0725087169284833,2.1465329421735975,2.188264491217938,2.202175007566052,2.2672568933849298,2.3089884424292704,2.350720465265039,2.3457522883431614,2.331841771995049,2.3368094751254964,2.276199232811166,2.2672568933849298,2.202175007566052,2.090890402989715,2.007426831109605,1.9845739753352554,1.836028991427696,1.8082077218357546
